%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449280292450913025,1490,1449280292,390217553,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292470059836,1491,1449280292,409838687,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292489948180,1492,1449280292,429850676,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292507879774,1493,1449280292,449854458,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292527492370,1494,1449280292,469798534,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292548661201,1495,1449280292,489826190,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292567588230,1496,1449280292,509805806,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292587263171,1497,1449280292,529796546,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292608079387,1498,1449280292,549863408,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292632605702,1499,1449280292,569850690,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292649074088,1500,1449280292,589926676,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292667225463,1501,1449280292,609825005,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292687994149,1502,1449280292,629824953,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292709239512,1503,1449280292,649851484,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292727906265,1504,1449280292,669788185,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292747438275,1505,1449280292,689833881,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292768074997,1506,1449280292,709805540,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292788658543,1507,1449280292,729797822,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292808379027,1508,1449280292,749787187,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292830882526,1509,1449280292,769824884,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292848326649,1510,1449280292,790034405,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292867710443,1511,1449280292,809819489,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292887347409,1512,1449280292,829854727,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292907966628,1513,1449280292,849825302,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292928027097,1514,1449280292,869814834,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292947672164,1515,1449280292,889799700,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292975796042,1516,1449280292,909855896,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280292988596531,1517,1449280292,929851136,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293010774688,1518,1449280292,949852168,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293028467875,1519,1449280292,969829617,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293048300281,1520,1449280292,989810692,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293067659031,1521,1449280293,9813307,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293087564740,1522,1449280293,29868210,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293107219975,1523,1449280293,49816620,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293127347466,1524,1449280293,69835942,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293147406702,1525,1449280293,89809558,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293167614480,1526,1449280293,109831589,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293187495130,1527,1449280293,129825163,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293209575066,1528,1449280293,149840610,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293227783585,1529,1449280293,169845183,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293248028008,1530,1449280293,189890088,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293267455455,1531,1449280293,209834164,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293287353690,1532,1449280293,229806405,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293307776456,1533,1449280293,249834186,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293327816432,1534,1449280293,269827384,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293347017927,1535,1449280293,289823125,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293368096261,1536,1449280293,309887361,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293390821851,1537,1449280293,329843229,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293408235513,1538,1449280293,349796596,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293427411035,1539,1449280293,369805669,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293449975002,1540,1449280293,389817825,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293468628133,1541,1449280293,409836606,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293490684108,1542,1449280293,430140539,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293509297832,1543,1449280293,449803296,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293528747781,1544,1449280293,469810994,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293548048313,1545,1449280293,489815025,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293568691224,1546,1449280293,509850763,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293587614107,1547,1449280293,529861961,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293608053584,1548,1449280293,549827078,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293627640932,1549,1449280293,569806611,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293649487467,1550,1449280293,589799434,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293667404179,1551,1449280293,609810549,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293687060152,1552,1449280293,629869953,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293709517344,1553,1449280293,649832944,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293727843612,1554,1449280293,669788395,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293747430732,1555,1449280293,689797843,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293767853292,1556,1449280293,709806916,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293788565148,1557,1449280293,729826863,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293813299427,1558,1449280293,749846936,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293827578025,1559,1449280293,769831260,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293847027399,1560,1449280293,789834291,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293867543508,1561,1449280293,809884529,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293889209961,1562,1449280293,829831646,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293907870372,1563,1449280293,849798555,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293928338736,1564,1449280293,869871124,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293947595138,1565,1449280293,889858615,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293967777610,1566,1449280293,909792233,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280293988618115,1567,1449280293,929978381,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294007867491,1568,1449280293,949906416,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294027304341,1569,1449280293,969884657,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294047351812,1570,1449280293,989815817,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294067158151,1571,1449280294,9826640,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294088145909,1572,1449280294,29802173,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294108132693,1573,1449280294,50378259,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294127673332,1574,1449280294,69834485,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294147452399,1575,1449280294,89845057,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294167737433,1576,1449280294,109826215,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294188261853,1577,1449280294,129876327,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294208189421,1578,1449280294,150022768,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294227491086,1579,1449280294,169833393,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294247395751,1580,1449280294,189808634,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294267347459,1581,1449280294,209808707,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294287294971,1582,1449280294,229796865,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294307183309,1583,1449280294,249805646,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294327943909,1584,1449280294,269883590,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294347241570,1585,1449280294,289824750,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294369111727,1586,1449280294,309811532,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294387454648,1587,1449280294,329806731,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294407626877,1588,1449280294,349812679,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294427166993,1589,1449280294,369835834,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294447304990,1590,1449280294,389822408,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294468755688,1591,1449280294,409829356,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294487577109,1592,1449280294,429856053,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294508222451,1593,1449280294,449836128,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294531812684,1594,1449280294,469881782,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294549419767,1595,1449280294,489851690,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294567150016,1596,1449280294,509856013,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294587221949,1597,1449280294,529832296,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294607845112,1598,1449280294,549811620,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294627964079,1599,1449280294,570073347,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294648841037,1600,1449280294,589818600,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294668777569,1601,1449280294,611192854,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294692470367,1602,1449280294,629817747,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294713275508,1603,1449280294,649843985,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294727645119,1604,1449280294,669838017,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294751219681,1605,1449280294,689830841,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294767267877,1606,1449280294,709869287,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294788721335,1607,1449280294,729901442,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294807507551,1608,1449280294,749808812,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294828193674,1609,1449280294,769829843,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294847929708,1610,1449280294,789824291,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294868313783,1611,1449280294,809863321,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294887602422,1612,1449280294,829845520,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294907648536,1613,1449280294,849899799,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294930746927,1614,1449280294,869897247,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294947943026,1615,1449280294,889954943,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294967779066,1616,1449280294,909848813,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280294989638136,1617,1449280294,929991796,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295007955649,1618,1449280294,949956954,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295027996893,1619,1449280294,969837950,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295047848562,1620,1449280294,989842815,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295069868797,1621,1449280295,9849805,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295088248003,1622,1449280295,29890459,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295107518025,1623,1449280295,50068690,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295128245301,1624,1449280295,69864482,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295148517596,1625,1449280295,89872097,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295167446507,1626,1449280295,109865212,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295187774048,1627,1449280295,129904533,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295208094350,1628,1449280295,149853401,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295229418814,1629,1449280295,169882098,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295249076335,1630,1449280295,189965167,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295267720489,1631,1449280295,209886119,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295289070547,1632,1449280295,229833903,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295307818017,1633,1449280295,249867433,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295328143622,1634,1449280295,269874048,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295349395143,1635,1449280295,289915827,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295368574415,1636,1449280295,309890694,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295390402262,1637,1449280295,329882601,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295407952450,1638,1449280295,349881716,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295429984466,1639,1449280295,369817292,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295450545037,1640,1449280295,389954358,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295470698767,1641,1449280295,410096716,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295487387101,1642,1449280295,429818470,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295507718364,1643,1449280295,449847167,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295529006815,1644,1449280295,469837408,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295548578276,1645,1449280295,489841981,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295568123968,1646,1449280295,509969631,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295587527385,1647,1449280295,529865584,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295607496394,1648,1449280295,549824743,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295629059422,1649,1449280295,569858815,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295647575067,1650,1449280295,589841222,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295670254760,1651,1449280295,609860961,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295687786616,1652,1449280295,629867117,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295708624453,1653,1449280295,649838775,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295727836508,1654,1449280295,669816850,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295749139407,1655,1449280295,689802215,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295768408671,1656,1449280295,709825871,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295787422193,1657,1449280295,729865942,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295807821029,1658,1449280295,749887014,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295827685576,1659,1449280295,769875630,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295847967829,1660,1449280295,789851329,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295868333699,1661,1449280295,809858694,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295887987461,1662,1449280295,829887807,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295907653970,1663,1449280295,849862257,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295928024552,1664,1449280295,869832623,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295948512470,1665,1449280295,890233635,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295967239062,1666,1449280295,909841686,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280295988841302,1667,1449280295,929829385,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280296008867133,1668,1449280295,949920204,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280296027570587,1669,1449280295,969850697,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449280296047588488,1670,1449280295,989873728,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
